#timestamp x y z q_x q_y q_z q_w
1704741224.060230 -16.323464206366918 -1.399521646403832 -0.083422322119713 0.015855819560962 0.042406751009464 0.189311264453919 -0.980872828457150
1704741224.161102 -16.266390201950443 -1.430239199815670 -0.087058687810150 0.018697899754563 0.045173018328010 0.172838951575900 -0.983735982760542
1704741224.261950 -16.204768707739564 -1.456439807208159 -0.096992431650026 0.019176799092498 0.047858834867715 0.151834055237573 -0.987060384156706
1704741224.362890 -16.144913607266421 -1.468457551095694 -0.093471728722079 0.013766224855801 0.045192801152934 0.126547880558586 -0.990834868029532
1704741224.463740 -16.083314973462841 -1.499527488175246 -0.095137549281009 0.017404612040579 0.046863498342835 0.112492237039172 -0.992394270745509
1704741224.564526 -16.019949373542772 -1.525082783984309 -0.097872152282141 0.016991602963730 0.051937133185971 0.093155313093353 -0.994150847340294
1704741224.665395 -15.961488117067416 -1.536382649208324 -0.096179036953166 0.014404961201653 0.048218841555233 0.069499789646017 -0.996311808446938
1704741224.766329 -15.900590443271778 -1.563155640931252 -0.099727916167344 0.019831834336349 0.047980775327821 0.055470707603087 -0.997109594850842
1704741224.867094 -15.836664638039668 -1.578641199247193 -0.101567093718718 0.020460753860109 0.055803713621598 0.035944561699113 -0.997584729023842
1704741224.967972 -15.780285746354112 -1.569353685952236 -0.104783349061650 0.016962229152661 0.052120286044941 0.010556534328837 -0.998440943745563
1704741225.068903 -15.717121668742291 -1.574206073509741 -0.112701465656296 0.020665837220512 0.052774714379707 -0.006286951017001 -0.998372789563511
1704741225.169692 -15.652634121037183 -1.578539847813939 -0.114254956239377 0.016672731412737 0.055934663687560 -0.026196731040026 -0.997951434042768
1704741225.270540 -15.592412948704730 -1.570353218199709 -0.102181829230639 0.008579514363705 0.055222323146043 -0.046101559604995 -0.997372314214418
1704741225.371415 -15.520768637590306 -1.597597078584012 -0.107607656970054 0.008316049574248 0.055737947125372 -0.046747926104534 -0.997315775456526
1704741225.472253 -15.453942747862357 -1.603639989610415 -0.110950159345917 0.004561710162669 0.055223469763477 -0.055763479195906 -0.996905207918707
1704741225.573126 -15.390468446969866 -1.586156415181797 -0.100216122785524 -0.001493754471357 0.056101915862817 -0.070659282362917 -0.995920483547687
1704741225.673969 -15.322445926394069 -1.578760226032593 -0.098523955372637 -0.001027841427360 0.055477847186668 -0.078573724628905 -0.995362909601957
1704741225.774847 -15.253263525868633 -1.580471730631987 -0.096959680947231 -0.000983700926144 0.056160304205572 -0.085369698577223 -0.994764830062190
1704741225.875684 -15.194110226494692 -1.558916276810639 -0.076082486546242 -0.002926427349599 0.059809501724121 -0.097194743126018 -0.993462350285578
1704741225.976544 -15.131548161113084 -1.552295695547134 -0.082093545494788 0.002067095231508 0.055480422919972 -0.104257664327949 -0.992999491046498
1704741226.077423 -15.070295363737928 -1.538867798936895 -0.087349407390421 0.002189284394814 0.056551581574920 -0.116268172365794 -0.991604173927141
1704741226.178291 -15.016246040264623 -1.511597534994536 -0.084500529149709 0.002042545164301 0.054459549101322 -0.132984129315408 -0.989618717926733
1704741226.279129 -14.954976845103602 -1.500935453257694 -0.088406966734329 0.009968413726884 0.052547399180131 -0.142035568821849 -0.988415549633060
1704741226.379994 -14.895023101930706 -1.488777293125012 -0.089621989937836 0.008900968213605 0.055417579750941 -0.157515246199499 -0.985920185326335
1704741226.480850 -14.842678926976935 -1.464818366655799 -0.090339040008729 0.007700390997698 0.052167536984958 -0.178964996939827 -0.982441235867839
1704741226.581702 -14.783223670047997 -1.459623117798992 -0.094124352024408 0.010789997145399 0.052959079192000 -0.191307988141741 -0.980040899945350
1704741226.682558 -14.722248539496821 -1.446317746119054 -0.090409871662357 0.006877205663971 0.052687960850685 -0.211131946777044 -0.976012286743143
1704741226.783414 -14.664787442503838 -1.418648376029299 -0.086885241878071 0.004823557424887 0.052376769122663 -0.233469346955985 -0.970940508672791
1704741226.884300 -14.597444082705058 -1.400241935609156 -0.086890079384554 0.007763963570752 0.054086276188001 -0.246092199563553 -0.967705029909193
1704741226.985166 -14.532184047803618 -1.376608776002174 -0.081770354757893 0.005285597233017 0.055038371978820 -0.266082600803002 -0.962363179689204
1704741227.086010 -14.474900984743208 -1.346464030351385 -0.077250647849018 0.002363073690334 0.053602978541274 -0.288799142601692 -0.955885030642575
1704741227.186864 -14.409374403760790 -1.319585999795099 -0.078859171450338 0.003420385139670 0.053618561943654 -0.300696956119282 -0.952205172933324
1704741227.287723 -14.346923686323757 -1.286747519944215 -0.072316440516133 -0.000768396849791 0.052255941556060 -0.318218494778914 -0.946575784456164
1704741227.388567 -14.289781280956667 -1.253451440109180 -0.061720424735482 -0.004423864810561 0.055192967940623 -0.338007089467268 -0.939513370410288
1704741227.489431 -14.229400405415451 -1.223338830862225 -0.060717975573194 -0.002476185472557 0.056061010309009 -0.350316360056226 -0.934948918126218
1704741227.590296 -14.174538357205096 -1.190643533869233 -0.051952300319310 -0.006273949544603 0.053292470048938 -0.368550579303295 -0.928057660217397
1704741227.691143 -14.121444021476208 -1.158763039902053 -0.047913127519832 -0.006021770979544 0.055020106892525 -0.389160073808758 -0.919505825465372
1704741227.792004 -14.069167725170088 -1.120839867350837 -0.058516133376878 -0.001837680153241 0.055855034226636 -0.402909134710947 -0.913532192782203
1704741227.892859 -14.020141599507498 -1.080112978967267 -0.060976390481746 -0.003323418681937 0.054817476187817 -0.420564491280814 -0.905598977399026
1704741227.993719 -13.973150698398516 -1.037493399261336 -0.065571662534336 -0.002913350610431 0.055791527505791 -0.439943600506827 -0.896285917673412
1704741228.094610 -13.908139257193588 -0.972520871934234 -0.077492848758244 -0.002281149903307 0.060515466986151 -0.441031733729567 -0.895446081265560
1704741228.195438 -13.856334217662230 -0.890619854249798 -0.077687718572420 -0.004484856756589 0.058662935002439 -0.445717217589865 -0.893238326573883
1704741228.296296 -13.813621579292604 -0.820192651128185 -0.077427331499460 -0.004654475187005 0.056791352982210 -0.452025255701750 -0.890183265566557
1704741228.397171 -13.771624272636862 -0.749862322251734 -0.081303679433107 -0.003866790934386 0.059312493748099 -0.449870752863849 -0.891113562757718
1704741228.498013 -13.737411231015304 -0.680846114698686 -0.073146125851563 -0.006449811509940 0.053977076693833 -0.451975666486316 -0.890372322136707
1704741228.598884 -13.703779540316388 -0.624783721674617 -0.068539016957685 -0.010824053600470 0.052026145733768 -0.457291088939877 -0.887727987617666
1704741228.699730 -13.662257824431297 -0.570238370731272 -0.067892254271719 -0.012502224881370 0.055227756570058 -0.455887878732727 -0.888234108386757
1704741228.800622 -13.623712559982874 -0.510064485672791 -0.057055556693281 -0.014969012251327 0.050394504024867 -0.457333152292519 -0.887740226896518
1704741228.901452 -13.581225329273973 -0.460185998772897 -0.045884954094828 -0.023717321383508 0.056400971276348 -0.462191781625191 -0.884666703399306
1704741229.002339 -13.537657760793600 -0.406923332157247 -0.040618407667439 -0.021586598150622 0.055564850448370 -0.461244551758861 -0.885268337651068
1704741229.103216 -13.500302473412875 -0.340046038688197 -0.029893268441429 -0.023864288263166 0.050514900613830 -0.457638528859922 -0.887381382193913
1704741229.204052 -13.462529205032457 -0.270105354611768 -0.024119452465737 -0.037243726470756 0.053493400151269 -0.449767544483302 -0.890764007416147
1704741229.304939 -13.418903002420535 -0.198534484645164 -0.018151816095559 -0.031870597352750 0.050343626103727 -0.436176927139403 -0.897886113360776
1704741229.405751 -13.382010652010417 -0.138463995785752 -0.010243612558419 -0.028986178532737 0.045850236221000 -0.432696695041145 -0.899906176994470
1704741229.506609 -13.339996368966982 -0.100697307380999 -0.008845832946115 -0.032144805084378 0.050509133295599 -0.435988287938912 -0.897958658146184
1704741229.607479 -13.289116923335028 -0.057961188491827 -0.018093194630088 -0.023740992704857 0.054619700859901 -0.433649090859043 -0.899111516743209
1704741229.708322 -13.240512901227577 -0.015028023830256 -0.020272595392608 -0.019793075358608 0.053615816891018 -0.436050646849583 -0.898105456908487
1704741229.809181 -13.190572293486657 0.018014294155761 -0.019773455982374 -0.009535246322433 0.053951929020422 -0.442707998843219 -0.894990444749308
1704741229.910081 -13.135034536659676 0.060993350789731 -0.020868981253789 -0.003383065993890 0.063306145759940 -0.441369285761280 -0.895083258898225
1704741230.010894 -13.083371337538271 0.113433461312597 -0.021647631201789 -0.006842357962802 0.058631012121056 -0.442086516758130 -0.895027987414706
1704741230.111759 -13.030624592277269 0.156069866073323 -0.011318312652961 -0.001052294898048 0.056800955799748 -0.450453661440016 -0.890990484231315
1704741230.212563 -12.982021360111476 0.215041829552352 -0.007566831443416 -0.003811581055957 0.063516920905381 -0.446552043070554 -0.892492210295336
1704741230.313479 -12.941939115104008 0.277060440877409 -0.006473775040854 -0.011940245291603 0.052418133632735 -0.448444091607987 -0.892192617381758
1704741230.414403 -12.904493248546505 0.332118296158615 0.002249832831091 -0.016891951384224 0.053258721968377 -0.453567649493236 -0.889468694134704
1704741230.515188 -12.868406173621121 0.393927882072898 0.002791643200375 -0.017675058901561 0.054042441314083 -0.451642554155213 -0.890385315526701
1704741230.616064 -12.838656727680450 0.455739092453567 0.015740111686719 -0.019821746901269 0.044904244356608 -0.453767039254158 -0.889767487198114
1704741230.716908 -12.804606750218147 0.508230595843072 0.022341704081768 -0.025637825705236 0.047563584446792 -0.460439714513701 -0.886044963094994
1704741230.817771 -12.763114333078086 0.561509200172423 0.019172358555157 -0.023445817625333 0.049379242888977 -0.458531158346858 -0.886995581067045
1704741230.918644 -12.723571998949268 0.620640821775262 0.021032741044033 -0.028217484308892 0.045473800008354 -0.461246958784480 -0.885656338600888
1704741231.019533 -12.680166955714769 0.678618749802563 0.014294710525358 -0.035786871115117 0.048337667283448 -0.462051149639243 -0.884811564625046
1704741231.120395 -12.644559142972751 0.736543155371839 0.004995991423510 -0.034067814897480 0.047536456770454 -0.451874170966672 -0.890162571039015
1704741231.221259 -12.613283976499835 0.798254469701209 0.011824578842772 -0.036842932191690 0.041751854641624 -0.450147066961474 -0.891216583714234
1704741231.322111 -12.571891307247418 0.850084882136116 0.014721782629095 -0.045918760900344 0.047846507453725 -0.451236552945629 -0.889936937320496
1704741231.422961 -12.529824814420612 0.898932858693473 0.005557734507195 -0.037087941267509 0.046340797338822 -0.439910634623996 -0.896077925550583
1704741231.523824 -12.493779693488333 0.956468048079597 0.007307199868175 -0.034822183739601 0.043192058813631 -0.432840010379091 -0.899761850152504
1704741231.624701 -12.451151583911308 1.007262943964791 0.006671930704441 -0.040066375571750 0.048448964310628 -0.426443239096700 -0.902326740839631
1704741231.725533 -12.407721802152516 1.043722320893715 -0.000150175838064 -0.030290841063822 0.049890642513776 -0.407693921532588 -0.911251367671057
1704741231.826372 -12.369785471224441 1.088447113804382 0.000986598716530 -0.027960109754171 0.046015160088636 -0.392738172454521 -0.918072745048789
1704741231.927180 -12.325862629538818 1.136603498112507 0.000539351799060 -0.026968220983112 0.046631403381575 -0.381099971929536 -0.922963183811123
1704741232.028128 -12.275484487555868 1.175054512840947 0.003836458599851 -0.017185313148322 0.055029742454809 -0.361532022636419 -0.930575622432458
1704741232.128928 -12.225493958831105 1.227637972334094 0.008271944388084 -0.017748291351434 0.050685721990008 -0.347565775015946 -0.936116439219933
1704741232.229825 -12.172269848116448 1.273471079560857 0.002001852789210 -0.016662391773359 0.049677190593913 -0.338969519756309 -0.939337109940329
1704741232.330697 -12.114838492801109 1.315177070660285 0.002937922593910 -0.013921043170230 0.059965844325150 -0.323122809445344 -0.944352662985263
1704741232.431524 -12.059461183742860 1.372675517680998 0.005589680734691 -0.016995550298508 0.049496371464209 -0.322466107987032 -0.945133254986517
1704741232.532376 -11.997469600994128 1.413709558965932 0.006817352307827 -0.016144237704612 0.050627615210058 -0.328197396715752 -0.943113289565930
1704741232.633240 -11.934562163450412 1.451890153448672 0.007453289868498 -0.014016816778322 0.058675035667611 -0.325268158994052 -0.943695604409183
1704741232.734110 -11.877703474700487 1.498751212287097 0.008310288668821 -0.018643699307429 0.047251029345297 -0.327657312617087 -0.943430144838651
1704741232.834949 -11.820576549834767 1.532222993056460 0.007521671056438 -0.021637435444239 0.047929867491165 -0.324745106189572 -0.944338480204733
1704741232.935801 -11.765425344871941 1.553566972890559 0.008016747938920 -0.022818552913207 0.051354889067239 -0.309265498791915 -0.949313878687451
1704741233.036672 -11.714791491605105 1.592736721948211 0.008105537973925 -0.025504420709049 0.043887523073142 -0.300892385598793 -0.952306243879169
1704741233.137528 -11.660751493946300 1.647636486225851 0.009622006526652 -0.028955363528388 0.047571067700676 -0.304775604414778 -0.950794621037660
1704741233.238385 -11.605520629345099 1.689676485483287 0.011202573422216 -0.025934579971678 0.049837034832544 -0.301734572583707 -0.951735212771023
1704741233.339290 -11.555698711858426 1.738999795870992 0.012201627855585 -0.026659895606478 0.044149151790886 -0.307052917394459 -0.950293958878901
1704741233.440046 -11.500541540926863 1.776392580322268 0.011315978983303 -0.022039676646940 0.047645894881503 -0.308950708327762 -0.949628127836258
1704741233.540963 -11.441911222371912 1.800344207920453 0.013295517530984 -0.016701475575002 0.056722844897043 -0.304409455954774 -0.950704193061915
1704741233.641821 -11.382645299020222 1.836170042317310 0.013995675285543 -0.014811055092079 0.051186189144455 -0.299845184102804 -0.952498541866636
1704741233.742695 -11.322112766079588 1.862048876319429 0.006625521185040 -0.011303674863242 0.048490690411001 -0.295523139531400 -0.954037186843019
1704741233.843547 -11.262508483398042 1.882322673540081 0.017370212749276 -0.011925998485519 0.061277882580608 -0.281392046387991 -0.957560080567233
1704741233.944399 -11.207022919294301 1.917454226961056 0.023970278583476 -0.016243172550163 0.050428713606931 -0.270081480288580 -0.961378748566022
1704741234.045248 -11.150020983622563 1.949430848779723 0.021565888588051 -0.017395990119912 0.049104201458645 -0.259553998497874 -0.964322497295592
1704741234.146141 -11.092395035420260 1.978259918393706 0.016238028078792 -0.018048348571905 0.054888214353484 -0.242041106095934 -0.968544084695453
1704741234.246975 -11.037312849162063 2.022975728423613 0.017111970076346 -0.022294139981106 0.044636195691288 -0.233547158638132 -0.971064522083137
1704741234.347850 -10.976558292322155 2.060913983617855 0.019313387132403 -0.026077216751028 0.048842418482426 -0.227609444443217 -0.972177112322308
1704741234.448702 -10.918284922439963 2.089355366624949 0.020031344442070 -0.026229003201556 0.051775774595415 -0.212621628406183 -0.975409325201367
1704741234.549543 -10.862994830204917 2.124506941549087 0.025451547211564 -0.030534561959602 0.046632800447633 -0.202021116593800 -0.977793685241587
1704741234.650440 -10.804798466646401 2.150192060759828 0.024252512350055 -0.026667759745188 0.046185098163533 -0.192351945328669 -0.979875755606730
1704741234.751294 -10.744871375005051 2.165157883946412 0.021829072869420 -0.022574703365235 0.053032799355419 -0.176697376983284 -0.982576176144889
1704741234.852161 -10.680600184987183 2.195654007910834 0.026101244535225 -0.024563339003949 0.048946617294995 -0.170052003790606 -0.983912184617580
1704741234.953054 -10.615591954982687 2.218902289864161 0.022863309242709 -0.019893355467107 0.047901986018457 -0.160703041130660 -0.985638973820988
1704741235.053849 -10.551107972829222 2.233587420729271 0.021540755835365 -0.016370418151924 0.055876817340227 -0.146390659211786 -0.987511805290844
1704741235.154716 -10.485650963062653 2.272373411016832 0.024243843231424 -0.019011992229243 0.051256929983104 -0.140608849856222 -0.988554714025520
1704741235.255554 -10.419082667946753 2.308159023018434 0.023831001173413 -0.016904529452249 0.053468910322966 -0.141828320831022 -0.988301593605367
1704741235.356419 -10.353650981928713 2.331874589098605 0.014946961791681 -0.014790350973673 0.056857377163516 -0.140076421574270 -0.988396216250796
1704741235.457271 -10.291797172536636 2.364337973932324 0.016391963271564 -0.019322828758544 0.051231841214472 -0.144799580787566 -0.987944840635381
1704741235.558136 -10.228624582685020 2.375780032650340 0.018162103706875 -0.014470817270803 0.052632513662365 -0.145749346384618 -0.987814528128299
1704741235.658989 -10.161237222133503 2.382176039656271 0.017541372792999 -0.009726341069469 0.058291978223364 -0.146174045239456 -0.987492071898464
1704741235.759848 -10.099833237351374 2.409117686829305 0.017746226447174 -0.014107858855494 0.052469856942601 -0.151631332553810 -0.986942663693627
1704741235.860718 -10.039147747671187 2.409813114880664 0.014949097110052 -0.005756187472091 0.050967901859637 -0.153252269946590 -0.986855045607920
1704741235.961566 -9.976186076664826 2.419228086356556 0.016584634085774 -0.001903142875675 0.058063777350416 -0.153664525615455 -0.986413802303148
1704741236.062424 -9.911282826779814 2.449307107928519 0.018730513835640 -0.008429462371078 0.051118258680298 -0.158562922304306 -0.985988675119409
1704741236.163282 -9.841104679390389 2.459130353026804 0.020506884393681 -0.002957656121557 0.050973672376705 -0.159407447430983 -0.985891577557095
1704741236.264151 -9.771736633202813 2.473033024646611 0.025490551752749 -0.002221823910296 0.058435636064415 -0.159455741003815 -0.985471565595357
1704741236.365005 -9.704968880605930 2.502085683836480 0.033288897696286 -0.006540237236195 0.051640710036234 -0.163492351425781 -0.985170398148918
1704741236.465878 -9.639666847717876 2.510862510964957 0.036033205016422 -0.002162428114308 0.052427545433821 -0.163437320534814 -0.985157306545821
1704741236.566723 -9.572371505761483 2.512444905828537 0.040435264047130 -0.004715496528024 0.058289935920906 -0.150756036745236 -0.986839736151459
1704741236.667582 -9.509480114527589 2.525850582712915 0.047164801500600 -0.016368175735888 0.051133702553084 -0.139833661596485 -0.988718349364768
1704741236.768438 -9.443748334882466 2.535960871809702 0.049155803135292 -0.022934376004401 0.052604330202550 -0.127470740264251 -0.990180796227383
1704741236.869294 -9.382507912032578 2.553185929259070 0.044076434163028 -0.028323385101846 0.048358772203608 -0.106987307784530 -0.992679671888233
1704741236.970176 -9.323230758638568 2.578132959227832 0.047385341053546 -0.038221428393300 0.051916309935761 -0.094643477186945 -0.993421577881202
1704741237.070959 -9.261709493509716 2.590334652885926 0.041627268548817 -0.038538314845335 0.051115816292708 -0.079474207577397 -0.994779283028823
1704741237.171885 -9.200569952409783 2.605893751089451 0.033605631299006 -0.037640313071600 0.046842700420837 -0.058060712996161 -0.996502845884203
1704741237.272735 -9.133938643916974 2.622352957769531 0.039808295620393 -0.039560684166171 0.054127404864073 -0.042663779137868 -0.996837488390380
1704741237.373601 -9.069268416710909 2.620411241477886 0.043901036474160 -0.034441284718960 0.050579131657353 -0.022335439294338 -0.997876083238298
1704741237.474459 -9.004820417596147 2.616871603376053 0.044045706797588 -0.027169417683148 0.052836876539287 0.003534305576393 -0.998227226589320
1704741237.575339 -8.935998479711115 2.622935701353763 0.044079034986581 -0.026015707446944 0.054372955834894 0.020630053847602 -0.997968519302007
1704741237.676206 -8.872287965727843 2.617728896683499 0.034884567138914 -0.016904737717945 0.049304451862907 0.040746414664963 -0.997809115292559
1704741237.777032 -8.808607109516032 2.608242831402942 0.027784698512819 -0.006507452756885 0.055088537613102 0.064114984012071 -0.996399606035241
1704741237.877883 -8.741818017640350 2.610782718207317 0.023020189529028 -0.007821733616271 0.055368357068905 0.081027948223279 -0.995142018570834
1704741237.978775 -8.677953072348560 2.599454396341143 0.017436629907596 -0.003034754155047 0.051974526377551 0.099327151197412 -0.993691881777161
1704741238.079623 -8.618493952957145 2.578050668840143 0.009638043456724 -0.002084547238188 0.054701304273326 0.120292768672004 -0.991228062445072
1704741238.180460 -8.550947756665973 2.571346526322957 0.009238486372515 -0.007650795855443 0.055513582988003 0.133066446986920 -0.989521615788493
1704741238.281340 -8.488479837259339 2.555768855113043 0.001939153714957 -0.006163123918680 0.053956169840454 0.147554048035328 -0.987561922386581
1704741238.382178 -8.426687289735407 2.537289331320288 -0.008407319052686 -0.006360233560837 0.053711034693549 0.162882840308881 -0.985161840772312
1704741238.483044 -8.363458200465233 2.525677275310662 -0.004223119422533 -0.010232662655018 0.057853748843135 0.172095957228730 -0.983326607931001
1704741238.583907 -8.304554088043561 2.502686819077055 -0.004282966915877 -0.006867047271368 0.053125254486178 0.187325143076565 -0.980836297130501
1704741238.684766 -8.246429785886331 2.474621754416266 -0.013463047347094 -0.004030284453991 0.053038786377158 0.203462358496139 -0.977636799952736
1704741238.785615 -8.185304601632822 2.457166642588567 -0.007732331671362 -0.005634078585783 0.057315230701679 0.211181959169779 -0.975748636488464
1704741238.886483 -8.125893371342599 2.432473782597810 -0.001729714596950 -0.001822758969117 0.053023999681198 0.223974352731505 -0.973149845771879
1704741238.987353 -8.069644100130535 2.401757772712626 -0.005484944714497 0.000847782710057 0.055785384167606 0.237266895385235 -0.969841065603937
1704741239.088209 -8.015291796962726 2.376268817069361 -0.011019100423737 0.000026798293957 0.059397489268750 0.243569664417696 -0.968062888517915
1704741239.189064 -7.955884706169266 2.350823731417262 -0.011175190115344 0.004438953620729 0.053500370261821 0.260469452220340 -0.963988418256368
1704741239.289906 -7.895847851703214 2.320335225252927 -0.015275359954886 0.005310853238034 0.054370029577130 0.277575016004622 -0.959149521822055
1704741239.390779 -7.840163881256339 2.283747154880424 -0.011294237996376 0.002638649359670 0.057361145270319 0.287651864719164 -0.956012103096084
1704741239.491651 -7.785210314163045 2.248195078641068 -0.004172682523823 0.007866027658962 0.053275756379043 0.303176485164843 -0.951411497846214
1704741239.592497 -7.732737506722735 2.209516854025758 -0.004171742432182 0.007283168664771 0.052460448637005 0.312466181637451 -0.948451233388249
1704741239.693376 -7.687824143648181 2.170516582355814 0.002010572003004 0.010372212606069 0.054202993842902 0.307713709453112 -0.949877216106640
1704741239.794221 -7.643916084826689 2.129692476243425 0.010350720653351 0.016310038145134 0.051369550660044 0.312520531205350 -0.948380761875519
1704741239.895082 -7.590263075921454 2.091618888455809 0.019710914896784 0.016116952529143 0.051826491980172 0.312064176001832 -0.948509466808990
1704741239.995929 -7.543948745872896 2.052481598616706 0.029840971301015 0.016334044105374 0.050077979686747 0.306143614952630 -0.950526949632238
1704741240.096802 -7.490024322181007 2.009611692780918 0.034038208359798 0.019771421534459 0.050348365143293 0.319345503203484 -0.946093326581153
1704741240.197637 -7.430670479429427 1.969021446311207 0.036041898872962 0.016850047540615 0.049686513618484 0.329536651725271 -0.942683892634106
1704741240.298579 -7.375673553280839 1.923770152707314 0.045117423502144 0.010761004241308 0.054133199565561 0.333614983193693 -0.941092365541745
1704741240.399356 -7.323900155826270 1.879443136258645 0.053020513140850 0.011991017669665 0.052949755229560 0.337399066925357 -0.939794875786224
1704741240.500139 -7.270087065772669 1.838336261202116 0.056362885299919 0.007557564948739 0.051481373967470 0.336711750268915 -0.940169000008552
1704741240.601109 -7.219887339074808 1.800580724821073 0.054994012608880 0.007329573327912 0.055001990753005 0.330843907263370 -0.942052741301947
1704741240.701938 -7.170517109982017 1.755056539113410 0.051881723175599 0.011036821656891 0.053077999055675 0.332444953233576 -0.941563204279592
1704741240.802844 -7.117321473520007 1.714556471288468 0.044903657901273 0.010131604921755 0.051706028167306 0.330935698274634 -0.942181193210797
1704741240.903652 -7.067784088368851 1.672579799907626 0.044426634687695 0.011396130173976 0.055701832291091 0.323981211491734 -0.944353540098511
1704741241.004561 -7.021556034219725 1.626401283766845 0.038646506183679 0.014218952298220 0.053483094909097 0.325756718438092 -0.943832580676627
1704741241.105372 -6.968489441213540 1.584182513960222 0.034648418713095 0.011273559301019 0.051319774873977 0.324262449962319 -0.944506776636237
1704741241.206225 -6.919569442341637 1.535250869462103 0.033457021798340 0.011574167107286 0.051894911900102 0.315970212633067 -0.947278090902052
1704741241.307116 -6.869906799628144 1.483038695477095 0.038809153941095 0.018524090931464 0.050908035260112 0.317604090849928 -0.946674638656955
1704741241.407996 -6.815075180243181 1.438324699241383 0.035435389161555 0.014887199299703 0.047703986880237 0.315317227027047 -0.947669640366558
1704741241.508824 -6.763551016661073 1.388980404816773 0.033973102706898 0.016756764533901 0.049258866546262 0.307481896906018 -0.950130337366288
1704741241.609698 -6.713475077072613 1.341935307302938 0.036701894386458 0.019492116707795 0.052848965390550 0.309570449158122 -0.949206606198673
1704741241.710519 -6.656442641042398 1.309194417986728 0.030606146791008 0.014449781837180 0.050487875485183 0.307572758423251 -0.950074300520505
1704741241.811396 -6.602871106804538 1.269531058080810 0.024247047723556 0.012481759363279 0.053038142464637 0.299447364608897 -0.952555739553150
1704741241.912237 -6.549954702218839 1.230673035112123 0.023226768892123 0.014490957726579 0.054437940596851 0.302434300549737 -0.951504081241114
1704741242.013112 -6.490808934408820 1.203172524338817 0.021904834670579 0.007862894510611 0.051722226307179 0.301189164876769 -0.952128181053551
1704741242.113964 -6.432315001440929 1.165308247031887 0.014821707243323 0.003586286592387 0.058083104921297 0.294605415692452 -0.953845448967296
1704741242.214775 -6.377716629224056 1.127307592064386 0.008968494433398 0.004561005105247 0.055967734906684 0.297061833079602 -0.953205684628977
1704741242.315679 -6.320605263425926 1.096671725290594 0.002392603459644 -0.001926967703433 0.052618692510728 0.293445042180526 -0.954524786065489
1704741242.416566 -6.262180850769685 1.055672608157676 -0.006792605999795 -0.004185275654661 0.058199649394443 0.288068770906269 -0.955830354982712
1704741242.517397 -6.201745383574858 1.014076806639381 -0.004202315394727 0.002617864468550 0.055510707768064 0.289209877989828 -0.955651272474217
1704741242.618258 -6.142233712168649 0.975004593147967 0.001256801221048 0.001818984280033 0.051569630019538 0.285299813719999 -0.957048212394204
1704741242.719124 -6.086704331426483 0.935819732360185 0.001194971148869 0.002829250430571 0.054049302133650 0.281282494276504 -0.958097503751170
1704741242.819981 -6.035497657079482 0.897148375563436 0.007057267265696 0.010516511666072 0.053440057594656 0.282577923468581 -0.957696862475079
1704741242.920837 -5.980711870166027 0.862221118407369 0.010369495125280 0.008756759311188 0.050018389186561 0.279420233829046 -0.958825225385855
1704741243.021687 -5.927201424899661 0.822464342649220 0.016046694945944 0.010492273633634 0.053357236698033 0.273453927772804 -0.960346743041981
1704741243.122547 -5.874979314592850 0.786489446522340 0.020065105426005 0.015728118562824 0.057176474460898 0.274765065920277 -0.959681007212444
1704741243.223420 -5.818798280380467 0.753785248119754 0.025152476738112 0.009219262359899 0.051034873307510 0.271934715476528 -0.960917247959727
1704741243.324258 -5.764763814204922 0.713785176095020 0.033189646803430 0.010101758414124 0.050064778681213 0.265869568759458 -0.962655101695292
1704741243.425125 -5.712575207623159 0.676708219630237 0.040076896232408 0.015067864910517 0.055337805557783 0.267355333862986 -0.961889708946857
1704741243.525981 -5.652942516094419 0.645594397952332 0.042270381605141 0.006801011926387 0.050816207931984 0.264235739727507 -0.963094456997142
1704741243.626859 -5.599216394495481 0.608468298021120 0.045138001029387 0.007421240779507 0.052026703589598 0.258798409235208 -0.964500663906453
1704741243.727710 -5.547849024833033 0.575579075838521 0.042829762538783 0.009154020024398 0.057002593091608 0.260998715799711 -0.963611217581498
1704741243.828572 -5.491852428866011 0.551486616243075 0.034785470724758 -0.000859532651901 0.050674220446276 0.258348239029615 -0.964721499696078
1704741243.929419 -5.438239774036418 0.518989893568357 0.032497677339424 0.000714090118893 0.052632431439496 0.254072469737772 -0.965751778334986
1704741244.030281 -5.383448831069336 0.482499699835415 0.028037484543221 0.004677100345040 0.055141520095868 0.253879750696765 -0.965651391382935
1704741244.131130 -5.320162064838359 0.451450159574172 0.029810594976751 0.002080290538097 0.051094292898136 0.248902365819815 -0.967177676496715
1704741244.231995 -5.259920867115853 0.415372966360784 0.030674092756671 0.004407737050267 0.054647714011910 0.245251971218566 -0.967907882920964
1704741244.332860 -5.201361012403867 0.378736187597590 0.029925563138211 0.008697520277896 0.057137837926864 0.245726402089933 -0.967614673273284
1704741244.433708 -5.136926711350935 0.349261716054129 0.029496378093570 0.003281615124389 0.052553205793765 0.234291724570977 -0.970739295259185
1704741244.534585 -5.075625476125897 0.314448799793483 0.030664781169101 0.003994367170854 0.053444895879321 0.225617456635336 -0.972740690727248
1704741244.635427 -5.016308440185791 0.279885541302396 0.031600251740908 0.011751313858719 0.057762911620599 0.213109605176431 -0.975248506199840
1704741244.736322 -4.953677242503997 0.256052142173593 0.036994177811989 0.005091679560220 0.052100849115754 0.193904534313554 -0.979622686493675
